Input arguments:
id               resnet50_upernet_0.2
arch_encoder     resnet50
arch_decoder     upernet
weights_encoder  
weights_decoder  
fc_dim           2048
list_train       /home/ky_aneur/cs230/code/cta-scripts/train_list_40x_upsampling.odgt
list_val         ./data/validation.odgt
root_dataset     /data2/yeom/ky_aneur/sah_png/train
num_gpus         2
batch_size_per_gpu 2
num_epoch        20
start_epoch      1
epoch_iters      500
optim            adam
lr_encoder       0.02
lr_decoder       0.2
lr_pow           0.9
beta1            0.9
weight_decay     0.0001
deep_sup_scale   0.4
fix_bn           0
num_class        2
workers          16
imgSize          [300, 375, 450, 525, 600]
imgMaxSize       1000
padding_constant 32
segm_downsampling_rate 4
random_flip      True
seed             304
ckpt             /data2/yeom/ky_aneur/results/ckpt/learning_rate/
disp_iter        20
Model ID: resnet50_upernet_0.2-resnet50-upernet-ngpus2-batchSize4-imgMaxSize1000-paddingConst32-segmDownsampleRate4-LR_encoder0.02-LR_decoder0.2-epoch20
# samples: 36560
1 Epoch = 500 iters
Epoch: [19][80/500], Time: 1.11, Data: 0.04, lr_encoder: 0.002338, lr_decoder: 0.023381, Accuracy: 99.96, IOU: 0.347079 Loss: 0.001545
Epoch: [19][100/500], Time: 1.11, Data: 0.04, lr_encoder: 0.002292, lr_decoder: 0.022924, Accuracy: 99.96, IOU: 0.351051 Loss: 0.001523
Epoch: [19][120/500], Time: 1.12, Data: 0.04, lr_encoder: 0.002247, lr_decoder: 0.022465, Accuracy: 99.96, IOU: 0.341904 Loss: 0.001564
Epoch: [19][140/500], Time: 1.10, Data: 0.04, lr_encoder: 0.002201, lr_decoder: 0.022006, Accuracy: 99.96, IOU: 0.331933 Loss: 0.001493
Epoch: [19][160/500], Time: 1.10, Data: 0.04, lr_encoder: 0.002154, lr_decoder: 0.021545, Accuracy: 99.96, IOU: 0.330917 Loss: 0.001518
Epoch: [19][180/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002108, lr_decoder: 0.021083, Accuracy: 99.96, IOU: 0.335213 Loss: 0.001518
Epoch: [19][200/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002062, lr_decoder: 0.020621, Accuracy: 99.96, IOU: 0.336298 Loss: 0.001574
Epoch: [19][220/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002016, lr_decoder: 0.020157, Accuracy: 99.96, IOU: 0.332385 Loss: 0.001540
Epoch: [19][240/500], Time: 1.09, Data: 0.04, lr_encoder: 0.001969, lr_decoder: 0.019691, Accuracy: 99.96, IOU: 0.340021 Loss: 0.001549
Epoch: [19][260/500], Time: 1.09, Data: 0.04, lr_encoder: 0.001923, lr_decoder: 0.019225, Accuracy: 99.96, IOU: 0.342423 Loss: 0.001550
Epoch: [19][280/500], Time: 1.10, Data: 0.04, lr_encoder: 0.001876, lr_decoder: 0.018757, Accuracy: 99.96, IOU: 0.340678 Loss: 0.001534
Epoch: [19][300/500], Time: 1.09, Data: 0.04, lr_encoder: 0.001829, lr_decoder: 0.018288, Accuracy: 99.96, IOU: 0.340524 Loss: 0.001526
Epoch: [19][320/500], Time: 1.10, Data: 0.04, lr_encoder: 0.001782, lr_decoder: 0.017818, Accuracy: 99.96, IOU: 0.338383 Loss: 0.001534
Epoch: [19][340/500], Time: 1.10, Data: 0.04, lr_encoder: 0.001735, lr_decoder: 0.017346, Accuracy: 99.96, IOU: 0.337480 Loss: 0.001515
Epoch: [19][360/500], Time: 1.10, Data: 0.04, lr_encoder: 0.001687, lr_decoder: 0.016873, Accuracy: 99.96, IOU: 0.331501 Loss: 0.001505
Epoch: [19][380/500], Time: 1.10, Data: 0.04, lr_encoder: 0.001640, lr_decoder: 0.016399, Accuracy: 99.96, IOU: 0.330329 Loss: 0.001503
Epoch: [19][400/500], Time: 1.10, Data: 0.04, lr_encoder: 0.001592, lr_decoder: 0.015923, Accuracy: 99.96, IOU: 0.329981 Loss: 0.001505
Epoch: [19][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.001545, lr_decoder: 0.015445, Accuracy: 99.96, IOU: 0.333269 Loss: 0.001510
Epoch: [19][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.001497, lr_decoder: 0.014966, Accuracy: 99.96, IOU: 0.329553 Loss: 0.001505
Epoch: [19][460/500], Time: 1.09, Data: 0.04, lr_encoder: 0.001448, lr_decoder: 0.014485, Accuracy: 99.96, IOU: 0.324362 Loss: 0.001484
Epoch: [19][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.001400, lr_decoder: 0.014002, Accuracy: 99.96, IOU: 0.327702 Loss: 0.001493
Saving checkpoints...
Epoch: [20][0/500], Time: 1.33, Data: 0.00, lr_encoder: 0.001352, lr_decoder: 0.013517, Accuracy: 99.89, IOU: 0.425253 Loss: 0.006390
Epoch: [20][20/500], Time: 1.11, Data: 0.04, lr_encoder: 0.001303, lr_decoder: 0.013030, Accuracy: 99.97, IOU: 0.297447 Loss: 0.001545
Epoch: [20][40/500], Time: 1.12, Data: 0.04, lr_encoder: 0.001254, lr_decoder: 0.012542, Accuracy: 99.96, IOU: 0.295253 Loss: 0.001457
Epoch: [20][60/500], Time: 1.09, Data: 0.04, lr_encoder: 0.001205, lr_decoder: 0.012051, Accuracy: 99.96, IOU: 0.318830 Loss: 0.001578
Epoch: [20][80/500], Time: 1.10, Data: 0.04, lr_encoder: 0.001156, lr_decoder: 0.011558, Accuracy: 99.96, IOU: 0.318204 Loss: 0.001579
Epoch: [20][100/500], Time: 1.09, Data: 0.04, lr_encoder: 0.001106, lr_decoder: 0.011063, Accuracy: 99.96, IOU: 0.313941 Loss: 0.001565
Epoch: [20][120/500], Time: 1.09, Data: 0.04, lr_encoder: 0.001056, lr_decoder: 0.010565, Accuracy: 99.96, IOU: 0.314605 Loss: 0.001596
Epoch: [20][140/500], Time: 1.10, Data: 0.04, lr_encoder: 0.001006, lr_decoder: 0.010064, Accuracy: 99.96, IOU: 0.307413 Loss: 0.001550
Epoch: [20][160/500], Time: 1.10, Data: 0.04, lr_encoder: 0.000956, lr_decoder: 0.009561, Accuracy: 99.96, IOU: 0.308085 Loss: 0.001593
Epoch: [20][180/500], Time: 1.10, Data: 0.04, lr_encoder: 0.000905, lr_decoder: 0.009055, Accuracy: 99.96, IOU: 0.306670 Loss: 0.001611
Epoch: [20][200/500], Time: 1.10, Data: 0.04, lr_encoder: 0.000855, lr_decoder: 0.008546, Accuracy: 99.96, IOU: 0.300354 Loss: 0.001617
Epoch: [20][220/500], Time: 1.10, Data: 0.04, lr_encoder: 0.000803, lr_decoder: 0.008033, Accuracy: 99.96, IOU: 0.300447 Loss: 0.001589
Epoch: [20][240/500], Time: 1.09, Data: 0.04, lr_encoder: 0.000752, lr_decoder: 0.007516, Accuracy: 99.96, IOU: 0.306263 Loss: 0.001605
Epoch: [20][260/500], Time: 1.10, Data: 0.04, lr_encoder: 0.000700, lr_decoder: 0.006996, Accuracy: 99.96, IOU: 0.314082 Loss: 0.001597
Epoch: [20][280/500], Time: 1.10, Data: 0.04, lr_encoder: 0.000647, lr_decoder: 0.006471, Accuracy: 99.96, IOU: 0.315989 Loss: 0.001566
Epoch: [20][300/500], Time: 1.09, Data: 0.04, lr_encoder: 0.000594, lr_decoder: 0.005942, Accuracy: 99.96, IOU: 0.313472 Loss: 0.001535
Epoch: [20][320/500], Time: 1.09, Data: 0.04, lr_encoder: 0.000541, lr_decoder: 0.005407, Accuracy: 99.96, IOU: 0.317440 Loss: 0.001560
Epoch: [20][340/500], Time: 1.09, Data: 0.04, lr_encoder: 0.000487, lr_decoder: 0.004866, Accuracy: 99.96, IOU: 0.317806 Loss: 0.001542
Epoch: [20][360/500], Time: 1.09, Data: 0.04, lr_encoder: 0.000432, lr_decoder: 0.004318, Accuracy: 99.96, IOU: 0.317587 Loss: 0.001579
Epoch: [20][380/500], Time: 1.09, Data: 0.04, lr_encoder: 0.000376, lr_decoder: 0.003763, Accuracy: 99.96, IOU: 0.315947 Loss: 0.001582
Epoch: [20][400/500], Time: 1.09, Data: 0.04, lr_encoder: 0.000320, lr_decoder: 0.003198, Accuracy: 99.96, IOU: 0.315400 Loss: 0.001569
Epoch: [20][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.000262, lr_decoder: 0.002622, Accuracy: 99.96, IOU: 0.313925 Loss: 0.001562
Epoch: [20][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.000203, lr_decoder: 0.002032, Accuracy: 99.96, IOU: 0.315739 Loss: 0.001558
Epoch: [20][460/500], Time: 1.09, Data: 0.04, lr_encoder: 0.000142, lr_decoder: 0.001421, Accuracy: 99.96, IOU: 0.317455 Loss: 0.001545
Epoch: [20][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.000078, lr_decoder: 0.000778, Accuracy: 99.96, IOU: 0.319613 Loss: 0.001543
Saving checkpoints...
Training Done!
