Input arguments:
id               resnet50_upernet_0.002
arch_encoder     resnet50
arch_decoder     upernet
weights_encoder  
weights_decoder  
fc_dim           2048
list_train       /home/ky_aneur/cs230/code/cta-scripts/train_list_40x_upsampling.odgt
list_val         ./data/validation.odgt
root_dataset     /data2/yeom/ky_aneur/sah_png/train
num_gpus         2
batch_size_per_gpu 2
num_epoch        20
start_epoch      1
epoch_iters      500
optim            adam
lr_encoder       0.02
lr_decoder       0.002
lr_pow           0.9
beta1            0.9
weight_decay     0.0001
deep_sup_scale   0.4
fix_bn           0
num_class        2
workers          16
imgSize          [300, 375, 450, 525, 600]
imgMaxSize       1000
padding_constant 32
segm_downsampling_rate 4
random_flip      True
seed             304
ckpt             /data2/yeom/ky_aneur/results/ckpt/learning_rate/
disp_iter        20
Model ID: resnet50_upernet_0.002-resnet50-upernet-ngpus2-batchSize4-imgMaxSize1000-paddingConst32-segmDownsampleRate4-LR_encoder0.02-LR_decoder0.002-epoch20
# samples: 36560
1 Epoch = 500 iters
Epoch: [1][0/500], Time: 3.73, Data: 0.30, lr_encoder: 0.020000, lr_decoder: 0.002000, Accuracy: 38.21, IOU: 0.000000 Loss: 1.066053
Epoch: [13][120/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008533, lr_decoder: 0.000853, Accuracy: 99.97, IOU: 0.373991 Loss: 0.001393
Epoch: [13][140/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008493, lr_decoder: 0.000849, Accuracy: 99.97, IOU: 0.362476 Loss: 0.001449
Epoch: [13][160/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008453, lr_decoder: 0.000845, Accuracy: 99.97, IOU: 0.365714 Loss: 0.001448
Epoch: [13][180/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008414, lr_decoder: 0.000841, Accuracy: 99.97, IOU: 0.372676 Loss: 0.001431
Epoch: [13][200/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008374, lr_decoder: 0.000837, Accuracy: 99.97, IOU: 0.369478 Loss: 0.001430
Epoch: [13][220/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008334, lr_decoder: 0.000833, Accuracy: 99.97, IOU: 0.367751 Loss: 0.001418
Epoch: [13][240/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008295, lr_decoder: 0.000829, Accuracy: 99.97, IOU: 0.371142 Loss: 0.001439
Epoch: [13][260/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008255, lr_decoder: 0.000826, Accuracy: 99.97, IOU: 0.370181 Loss: 0.001424
Epoch: [13][280/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008215, lr_decoder: 0.000822, Accuracy: 99.97, IOU: 0.362164 Loss: 0.001395
Epoch: [13][300/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008176, lr_decoder: 0.000818, Accuracy: 99.97, IOU: 0.366785 Loss: 0.001398
Epoch: [13][320/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008136, lr_decoder: 0.000814, Accuracy: 99.97, IOU: 0.367815 Loss: 0.001419
Epoch: [13][340/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008096, lr_decoder: 0.000810, Accuracy: 99.97, IOU: 0.367854 Loss: 0.001428
Epoch: [13][360/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008056, lr_decoder: 0.000806, Accuracy: 99.97, IOU: 0.364712 Loss: 0.001402
Epoch: [13][380/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008016, lr_decoder: 0.000802, Accuracy: 99.97, IOU: 0.367018 Loss: 0.001432
Epoch: [13][400/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007976, lr_decoder: 0.000798, Accuracy: 99.97, IOU: 0.364212 Loss: 0.001417
Epoch: [13][420/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007937, lr_decoder: 0.000794, Accuracy: 99.97, IOU: 0.365635 Loss: 0.001414
Epoch: [13][440/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007897, lr_decoder: 0.000790, Accuracy: 99.97, IOU: 0.369480 Loss: 0.001407
Epoch: [13][460/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007857, lr_decoder: 0.000786, Accuracy: 99.97, IOU: 0.369627 Loss: 0.001394
Epoch: [13][480/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007817, lr_decoder: 0.000782, Accuracy: 99.97, IOU: 0.374089 Loss: 0.001395
Saving checkpoints...
Epoch: [14][0/500], Time: 0.55, Data: 0.00, lr_encoder: 0.007777, lr_decoder: 0.000778, Accuracy: 100.00, IOU: 0.000000 Loss: 0.000066
Epoch: [14][20/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007737, lr_decoder: 0.000774, Accuracy: 99.97, IOU: 0.446542 Loss: 0.001846
Epoch: [14][40/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007697, lr_decoder: 0.000770, Accuracy: 99.97, IOU: 0.410303 Loss: 0.001414
Epoch: [14][60/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007657, lr_decoder: 0.000766, Accuracy: 99.97, IOU: 0.395763 Loss: 0.001411
Epoch: [14][80/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007617, lr_decoder: 0.000762, Accuracy: 99.97, IOU: 0.374193 Loss: 0.001357
Epoch: [14][100/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007577, lr_decoder: 0.000758, Accuracy: 99.97, IOU: 0.378500 Loss: 0.001323
Epoch: [14][120/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007537, lr_decoder: 0.000754, Accuracy: 99.97, IOU: 0.376530 Loss: 0.001306
Epoch: [14][140/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007496, lr_decoder: 0.000750, Accuracy: 99.97, IOU: 0.368130 Loss: 0.001272
Epoch: [14][160/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007456, lr_decoder: 0.000746, Accuracy: 99.97, IOU: 0.370878 Loss: 0.001268
Epoch: [14][180/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007416, lr_decoder: 0.000742, Accuracy: 99.97, IOU: 0.370775 Loss: 0.001242
Epoch: [14][200/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007376, lr_decoder: 0.000738, Accuracy: 99.97, IOU: 0.366131 Loss: 0.001209
Epoch: [14][220/500], Time: 1.11, Data: 0.04, lr_encoder: 0.007336, lr_decoder: 0.000734, Accuracy: 99.97, IOU: 0.365777 Loss: 0.001219
Epoch: [14][240/500], Time: 1.11, Data: 0.04, lr_encoder: 0.007295, lr_decoder: 0.000730, Accuracy: 99.97, IOU: 0.367329 Loss: 0.001242
Epoch: [14][260/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007255, lr_decoder: 0.000726, Accuracy: 99.97, IOU: 0.368960 Loss: 0.001296
Epoch: [14][280/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007215, lr_decoder: 0.000721, Accuracy: 99.97, IOU: 0.360853 Loss: 0.001252
Epoch: [14][300/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007174, lr_decoder: 0.000717, Accuracy: 99.97, IOU: 0.360368 Loss: 0.001245
Epoch: [14][320/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007134, lr_decoder: 0.000713, Accuracy: 99.97, IOU: 0.364074 Loss: 0.001233
Epoch: [14][340/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007094, lr_decoder: 0.000709, Accuracy: 99.97, IOU: 0.368581 Loss: 0.001267
Epoch: [14][360/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007053, lr_decoder: 0.000705, Accuracy: 99.97, IOU: 0.371198 Loss: 0.001264
Epoch: [14][380/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007013, lr_decoder: 0.000701, Accuracy: 99.97, IOU: 0.374848 Loss: 0.001269
Epoch: [14][400/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006972, lr_decoder: 0.000697, Accuracy: 99.97, IOU: 0.376797 Loss: 0.001300
Epoch: [14][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006932, lr_decoder: 0.000693, Accuracy: 99.97, IOU: 0.376565 Loss: 0.001286
Epoch: [14][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006891, lr_decoder: 0.000689, Accuracy: 99.97, IOU: 0.376230 Loss: 0.001325
Epoch: [14][460/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006851, lr_decoder: 0.000685, Accuracy: 99.97, IOU: 0.372595 Loss: 0.001303
Epoch: [14][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006810, lr_decoder: 0.000681, Accuracy: 99.97, IOU: 0.370807 Loss: 0.001307
Saving checkpoints...
Epoch: [15][0/500], Time: 1.11, Data: 0.00, lr_encoder: 0.006770, lr_decoder: 0.000677, Accuracy: 99.99, IOU: 0.396226 Loss: 0.000537
Epoch: [15][20/500], Time: 1.06, Data: 0.04, lr_encoder: 0.006729, lr_decoder: 0.000673, Accuracy: 99.96, IOU: 0.427400 Loss: 0.001819
Epoch: [15][40/500], Time: 1.06, Data: 0.04, lr_encoder: 0.006688, lr_decoder: 0.000669, Accuracy: 99.97, IOU: 0.399611 Loss: 0.001292
Epoch: [15][60/500], Time: 1.07, Data: 0.04, lr_encoder: 0.006648, lr_decoder: 0.000665, Accuracy: 99.97, IOU: 0.395344 Loss: 0.001254
Epoch: [15][80/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006607, lr_decoder: 0.000661, Accuracy: 99.97, IOU: 0.397091 Loss: 0.001294
Epoch: [15][100/500], Time: 1.12, Data: 0.04, lr_encoder: 0.006566, lr_decoder: 0.000657, Accuracy: 99.97, IOU: 0.404563 Loss: 0.001413
Epoch: [15][120/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006526, lr_decoder: 0.000653, Accuracy: 99.97, IOU: 0.401832 Loss: 0.001388
Epoch: [15][140/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006485, lr_decoder: 0.000648, Accuracy: 99.97, IOU: 0.405125 Loss: 0.001384
Epoch: [15][160/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006444, lr_decoder: 0.000644, Accuracy: 99.97, IOU: 0.393691 Loss: 0.001353
Epoch: [15][180/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006403, lr_decoder: 0.000640, Accuracy: 99.97, IOU: 0.391693 Loss: 0.001340
Epoch: [15][200/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006362, lr_decoder: 0.000636, Accuracy: 99.97, IOU: 0.389350 Loss: 0.001338
Epoch: [15][220/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006321, lr_decoder: 0.000632, Accuracy: 99.97, IOU: 0.382272 Loss: 0.001358
Epoch: [15][240/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006280, lr_decoder: 0.000628, Accuracy: 99.97, IOU: 0.378434 Loss: 0.001378
Epoch: [15][260/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006239, lr_decoder: 0.000624, Accuracy: 99.97, IOU: 0.383448 Loss: 0.001401
Epoch: [15][280/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006198, lr_decoder: 0.000620, Accuracy: 99.97, IOU: 0.381828 Loss: 0.001376
Epoch: [15][300/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006157, lr_decoder: 0.000616, Accuracy: 99.97, IOU: 0.381073 Loss: 0.001364
Epoch: [15][320/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006116, lr_decoder: 0.000612, Accuracy: 99.97, IOU: 0.378799 Loss: 0.001328
Epoch: [15][340/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006075, lr_decoder: 0.000608, Accuracy: 99.97, IOU: 0.378906 Loss: 0.001320
Epoch: [15][360/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006034, lr_decoder: 0.000603, Accuracy: 99.97, IOU: 0.379758 Loss: 0.001306
Epoch: [15][380/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005993, lr_decoder: 0.000599, Accuracy: 99.97, IOU: 0.382081 Loss: 0.001303
Epoch: [15][400/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005952, lr_decoder: 0.000595, Accuracy: 99.97, IOU: 0.379913 Loss: 0.001293
Epoch: [15][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005911, lr_decoder: 0.000591, Accuracy: 99.97, IOU: 0.378249 Loss: 0.001286
Epoch: [15][440/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005869, lr_decoder: 0.000587, Accuracy: 99.97, IOU: 0.378909 Loss: 0.001284
Epoch: [15][460/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005828, lr_decoder: 0.000583, Accuracy: 99.97, IOU: 0.378689 Loss: 0.001278
Epoch: [15][480/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005787, lr_decoder: 0.000579, Accuracy: 99.97, IOU: 0.378794 Loss: 0.001280
Saving checkpoints...
Epoch: [16][0/500], Time: 1.12, Data: 0.00, lr_encoder: 0.005746, lr_decoder: 0.000575, Accuracy: 99.93, IOU: 0.373950 Loss: 0.001852
Epoch: [16][20/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005704, lr_decoder: 0.000570, Accuracy: 99.97, IOU: 0.345384 Loss: 0.001209
Epoch: [16][40/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005663, lr_decoder: 0.000566, Accuracy: 99.97, IOU: 0.382945 Loss: 0.001259
Epoch: [16][60/500], Time: 1.06, Data: 0.04, lr_encoder: 0.005621, lr_decoder: 0.000562, Accuracy: 99.97, IOU: 0.407014 Loss: 0.001320
Epoch: [16][80/500], Time: 1.06, Data: 0.04, lr_encoder: 0.005580, lr_decoder: 0.000558, Accuracy: 99.97, IOU: 0.396617 Loss: 0.001253
Epoch: [16][100/500], Time: 1.06, Data: 0.04, lr_encoder: 0.005538, lr_decoder: 0.000554, Accuracy: 99.97, IOU: 0.408382 Loss: 0.001237
Epoch: [16][120/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005497, lr_decoder: 0.000550, Accuracy: 99.97, IOU: 0.401144 Loss: 0.001164
Epoch: [16][140/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005455, lr_decoder: 0.000546, Accuracy: 99.97, IOU: 0.395525 Loss: 0.001118
Epoch: [16][160/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005414, lr_decoder: 0.000541, Accuracy: 99.97, IOU: 0.393078 Loss: 0.001120
Epoch: [16][180/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005372, lr_decoder: 0.000537, Accuracy: 99.97, IOU: 0.391609 Loss: 0.001110
Epoch: [16][200/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005330, lr_decoder: 0.000533, Accuracy: 99.97, IOU: 0.393405 Loss: 0.001111
Epoch: [16][220/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005289, lr_decoder: 0.000529, Accuracy: 99.97, IOU: 0.394548 Loss: 0.001094
Epoch: [16][240/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005247, lr_decoder: 0.000525, Accuracy: 99.97, IOU: 0.394693 Loss: 0.001097
Epoch: [16][260/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005205, lr_decoder: 0.000521, Accuracy: 99.97, IOU: 0.393207 Loss: 0.001094
Epoch: [16][280/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005163, lr_decoder: 0.000516, Accuracy: 99.97, IOU: 0.390540 Loss: 0.001088
Epoch: [16][300/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005121, lr_decoder: 0.000512, Accuracy: 99.97, IOU: 0.387622 Loss: 0.001072
Epoch: [16][320/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005079, lr_decoder: 0.000508, Accuracy: 99.97, IOU: 0.387679 Loss: 0.001058
Epoch: [16][340/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005038, lr_decoder: 0.000504, Accuracy: 99.97, IOU: 0.386000 Loss: 0.001058
Epoch: [16][360/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004996, lr_decoder: 0.000500, Accuracy: 99.97, IOU: 0.383075 Loss: 0.001069
Epoch: [16][380/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004954, lr_decoder: 0.000495, Accuracy: 99.97, IOU: 0.382341 Loss: 0.001077
Epoch: [16][400/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004911, lr_decoder: 0.000491, Accuracy: 99.97, IOU: 0.384940 Loss: 0.001082
Epoch: [16][420/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004869, lr_decoder: 0.000487, Accuracy: 99.97, IOU: 0.388142 Loss: 0.001092
Epoch: [16][440/500], Time: 1.11, Data: 0.04, lr_encoder: 0.004827, lr_decoder: 0.000483, Accuracy: 99.97, IOU: 0.390858 Loss: 0.001104
Epoch: [16][460/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004785, lr_decoder: 0.000479, Accuracy: 99.97, IOU: 0.391413 Loss: 0.001107
Epoch: [16][480/500], Time: 1.11, Data: 0.04, lr_encoder: 0.004743, lr_decoder: 0.000474, Accuracy: 99.97, IOU: 0.388772 Loss: 0.001094
Saving checkpoints...
Epoch: [17][0/500], Time: 1.27, Data: 0.00, lr_encoder: 0.004701, lr_decoder: 0.000470, Accuracy: 99.97, IOU: 0.582845 Loss: 0.000888
Epoch: [17][20/500], Time: 1.15, Data: 0.04, lr_encoder: 0.004658, lr_decoder: 0.000466, Accuracy: 99.96, IOU: 0.421333 Loss: 0.001366
Epoch: [17][40/500], Time: 1.08, Data: 0.04, lr_encoder: 0.004616, lr_decoder: 0.000462, Accuracy: 99.97, IOU: 0.324066 Loss: 0.001170
Epoch: [17][60/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004574, lr_decoder: 0.000457, Accuracy: 99.97, IOU: 0.339431 Loss: 0.001129
Epoch: [17][80/500], Time: 1.11, Data: 0.04, lr_encoder: 0.004531, lr_decoder: 0.000453, Accuracy: 99.97, IOU: 0.340026 Loss: 0.001135
Epoch: [17][100/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004489, lr_decoder: 0.000449, Accuracy: 99.97, IOU: 0.353183 Loss: 0.001102
Epoch: [17][120/500], Time: 1.11, Data: 0.04, lr_encoder: 0.004446, lr_decoder: 0.000445, Accuracy: 99.97, IOU: 0.359719 Loss: 0.001136
Epoch: [17][140/500], Time: 1.11, Data: 0.04, lr_encoder: 0.004404, lr_decoder: 0.000440, Accuracy: 99.97, IOU: 0.363891 Loss: 0.001169
Epoch: [17][160/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004361, lr_decoder: 0.000436, Accuracy: 99.97, IOU: 0.364993 Loss: 0.001153
Epoch: [17][180/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004318, lr_decoder: 0.000432, Accuracy: 99.97, IOU: 0.353351 Loss: 0.001160
Epoch: [17][200/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004276, lr_decoder: 0.000428, Accuracy: 99.97, IOU: 0.348774 Loss: 0.001171
Epoch: [17][220/500], Time: 1.07, Data: 0.04, lr_encoder: 0.004233, lr_decoder: 0.000423, Accuracy: 99.97, IOU: 0.356567 Loss: 0.001184
Epoch: [17][240/500], Time: 1.08, Data: 0.04, lr_encoder: 0.004190, lr_decoder: 0.000419, Accuracy: 99.97, IOU: 0.358097 Loss: 0.001192
Epoch: [17][260/500], Time: 1.08, Data: 0.04, lr_encoder: 0.004147, lr_decoder: 0.000415, Accuracy: 99.97, IOU: 0.357299 Loss: 0.001188
Epoch: [17][280/500], Time: 1.08, Data: 0.04, lr_encoder: 0.004104, lr_decoder: 0.000410, Accuracy: 99.97, IOU: 0.354284 Loss: 0.001183
Epoch: [17][300/500], Time: 1.08, Data: 0.04, lr_encoder: 0.004061, lr_decoder: 0.000406, Accuracy: 99.97, IOU: 0.360349 Loss: 0.001182
Epoch: [17][320/500], Time: 1.08, Data: 0.04, lr_encoder: 0.004018, lr_decoder: 0.000402, Accuracy: 99.97, IOU: 0.359194 Loss: 0.001189
Epoch: [17][340/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003975, lr_decoder: 0.000398, Accuracy: 99.97, IOU: 0.362974 Loss: 0.001194
Epoch: [17][360/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003932, lr_decoder: 0.000393, Accuracy: 99.97, IOU: 0.365157 Loss: 0.001185
Epoch: [17][380/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003889, lr_decoder: 0.000389, Accuracy: 99.97, IOU: 0.370557 Loss: 0.001191
Epoch: [17][400/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003846, lr_decoder: 0.000385, Accuracy: 99.97, IOU: 0.373994 Loss: 0.001187
Epoch: [17][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003802, lr_decoder: 0.000380, Accuracy: 99.97, IOU: 0.374379 Loss: 0.001179
Epoch: [17][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003759, lr_decoder: 0.000376, Accuracy: 99.97, IOU: 0.373878 Loss: 0.001179
Epoch: [17][460/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003716, lr_decoder: 0.000372, Accuracy: 99.97, IOU: 0.377009 Loss: 0.001184
Epoch: [17][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003672, lr_decoder: 0.000367, Accuracy: 99.97, IOU: 0.375119 Loss: 0.001186
Saving checkpoints...
Epoch: [18][0/500], Time: 1.16, Data: 0.00, lr_encoder: 0.003629, lr_decoder: 0.000363, Accuracy: 100.00, IOU: 0.000000 Loss: 0.000063
Epoch: [18][20/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003585, lr_decoder: 0.000359, Accuracy: 99.97, IOU: 0.355727 Loss: 0.001234
Epoch: [18][40/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003542, lr_decoder: 0.000354, Accuracy: 99.97, IOU: 0.388473 Loss: 0.001201
Epoch: [18][60/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003498, lr_decoder: 0.000350, Accuracy: 99.97, IOU: 0.387770 Loss: 0.001234
Epoch: [18][80/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003454, lr_decoder: 0.000345, Accuracy: 99.97, IOU: 0.402494 Loss: 0.001193
Epoch: [18][100/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003411, lr_decoder: 0.000341, Accuracy: 99.97, IOU: 0.390703 Loss: 0.001120
Epoch: [18][120/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003367, lr_decoder: 0.000337, Accuracy: 99.97, IOU: 0.387622 Loss: 0.001085
Epoch: [18][140/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003323, lr_decoder: 0.000332, Accuracy: 99.97, IOU: 0.385654 Loss: 0.001069
Epoch: [18][160/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003279, lr_decoder: 0.000328, Accuracy: 99.97, IOU: 0.386823 Loss: 0.001057
Epoch: [18][180/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003235, lr_decoder: 0.000323, Accuracy: 99.97, IOU: 0.393483 Loss: 0.001048
Epoch: [18][200/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003191, lr_decoder: 0.000319, Accuracy: 99.97, IOU: 0.392249 Loss: 0.001065
Epoch: [18][220/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003146, lr_decoder: 0.000315, Accuracy: 99.97, IOU: 0.394409 Loss: 0.001095
Epoch: [18][240/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003102, lr_decoder: 0.000310, Accuracy: 99.97, IOU: 0.392551 Loss: 0.001112
Epoch: [18][260/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003058, lr_decoder: 0.000306, Accuracy: 99.97, IOU: 0.394872 Loss: 0.001117
Epoch: [18][280/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003014, lr_decoder: 0.000301, Accuracy: 99.97, IOU: 0.400838 Loss: 0.001141
Epoch: [18][300/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002969, lr_decoder: 0.000297, Accuracy: 99.97, IOU: 0.400637 Loss: 0.001130
Epoch: [18][320/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002925, lr_decoder: 0.000292, Accuracy: 99.97, IOU: 0.396759 Loss: 0.001131
Epoch: [18][340/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002880, lr_decoder: 0.000288, Accuracy: 99.97, IOU: 0.391995 Loss: 0.001142
Epoch: [18][360/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002835, lr_decoder: 0.000284, Accuracy: 99.97, IOU: 0.393627 Loss: 0.001122
Epoch: [18][380/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002790, lr_decoder: 0.000279, Accuracy: 99.97, IOU: 0.393475 Loss: 0.001153
Epoch: [18][400/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002746, lr_decoder: 0.000275, Accuracy: 99.97, IOU: 0.391729 Loss: 0.001143
Epoch: [18][420/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002701, lr_decoder: 0.000270, Accuracy: 99.97, IOU: 0.388591 Loss: 0.001134
Epoch: [18][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002656, lr_decoder: 0.000266, Accuracy: 99.97, IOU: 0.386933 Loss: 0.001125
Epoch: [18][460/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002611, lr_decoder: 0.000261, Accuracy: 99.97, IOU: 0.392344 Loss: 0.001131
Epoch: [18][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002565, lr_decoder: 0.000257, Accuracy: 99.97, IOU: 0.390475 Loss: 0.001128
Saving checkpoints...
Epoch: [19][0/500], Time: 0.67, Data: 0.00, lr_encoder: 0.002520, lr_decoder: 0.000252, Accuracy: 99.97, IOU: 0.597222 Loss: 0.000838
Epoch: [19][20/500], Time: 1.05, Data: 0.04, lr_encoder: 0.002475, lr_decoder: 0.000247, Accuracy: 99.97, IOU: 0.485876 Loss: 0.001167
Epoch: [19][40/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002429, lr_decoder: 0.000243, Accuracy: 99.97, IOU: 0.435675 Loss: 0.000977
Epoch: [19][60/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002384, lr_decoder: 0.000238, Accuracy: 99.97, IOU: 0.408820 Loss: 0.001059
Epoch: [19][80/500], Time: 1.10, Data: 0.04, lr_encoder: 0.002338, lr_decoder: 0.000234, Accuracy: 99.97, IOU: 0.413438 Loss: 0.001073
Epoch: [19][100/500], Time: 1.11, Data: 0.04, lr_encoder: 0.002292, lr_decoder: 0.000229, Accuracy: 99.97, IOU: 0.417203 Loss: 0.001076
Epoch: [19][120/500], Time: 1.11, Data: 0.04, lr_encoder: 0.002247, lr_decoder: 0.000225, Accuracy: 99.97, IOU: 0.406379 Loss: 0.001051
Epoch: [19][140/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002201, lr_decoder: 0.000220, Accuracy: 99.97, IOU: 0.394776 Loss: 0.001027
Epoch: [19][160/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002154, lr_decoder: 0.000215, Accuracy: 99.98, IOU: 0.389195 Loss: 0.001002
Epoch: [19][180/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002108, lr_decoder: 0.000211, Accuracy: 99.97, IOU: 0.397501 Loss: 0.001024
Epoch: [19][200/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002062, lr_decoder: 0.000206, Accuracy: 99.97, IOU: 0.399484 Loss: 0.001057
Epoch: [19][220/500], Time: 1.10, Data: 0.04, lr_encoder: 0.002016, lr_decoder: 0.000202, Accuracy: 99.97, IOU: 0.396540 Loss: 0.001043
