Input arguments:
id               resnet50_upernet_train
arch_encoder     resnet50
arch_decoder     upernet
weights_encoder  
weights_decoder  
fc_dim           2048
list_train       /home/ky_aneur/cs230/code/cta-scripts/train_list_100x_upsampling.odgt
list_val         ./data/validation.odgt
root_dataset     /data2/yeom/ky_aneur/sah_png/train
num_gpus         2
batch_size_per_gpu 2
num_epoch        20
start_epoch      1
epoch_iters      500
optim            adam
lr_encoder       0.02
lr_decoder       0.02
lr_pow           0.9
beta1            0.9
weight_decay     0.0001
deep_sup_scale   0.4
fix_bn           0
num_class        2
workers          16
imgSize          [300, 375, 450, 525, 600]
imgMaxSize       1000
padding_constant 32
segm_downsampling_rate 4
random_flip      True
seed             304
ckpt             /data2/yeom/ky_aneur/results/ckpt/upsampling/
disp_iter        20
Model ID: resnet50_upernet_train-resnet50-upernet-ngpus2-batchSize4-imgMaxSize1000-paddingConst32-segmDownsampleRate4-LR_encoder0.02-LR_decoder0.02-epoch20
# samples: 60560
1 Epoch = 500 iters
Epoch: [18][240/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003102, lr_decoder: 0.003102, Accuracy: 99.06, IOU: 0.072397 Loss: 0.019653
Epoch: [18][260/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003058, lr_decoder: 0.003058, Accuracy: 99.05, IOU: 0.071578 Loss: 0.019972
Epoch: [18][280/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003014, lr_decoder: 0.003014, Accuracy: 99.04, IOU: 0.070513 Loss: 0.020222
Epoch: [18][300/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002969, lr_decoder: 0.002969, Accuracy: 99.04, IOU: 0.070441 Loss: 0.020440
Epoch: [18][320/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002925, lr_decoder: 0.002925, Accuracy: 99.05, IOU: 0.071061 Loss: 0.020123
Epoch: [18][340/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002880, lr_decoder: 0.002880, Accuracy: 99.06, IOU: 0.072368 Loss: 0.020023
Epoch: [18][360/500], Time: 1.06, Data: 0.04, lr_encoder: 0.002835, lr_decoder: 0.002835, Accuracy: 99.06, IOU: 0.072398 Loss: 0.020020
Epoch: [18][380/500], Time: 1.06, Data: 0.04, lr_encoder: 0.002790, lr_decoder: 0.002790, Accuracy: 99.07, IOU: 0.072531 Loss: 0.019730
Epoch: [18][400/500], Time: 1.06, Data: 0.04, lr_encoder: 0.002746, lr_decoder: 0.002746, Accuracy: 99.07, IOU: 0.071677 Loss: 0.019758
Epoch: [18][420/500], Time: 1.06, Data: 0.04, lr_encoder: 0.002701, lr_decoder: 0.002701, Accuracy: 99.07, IOU: 0.071983 Loss: 0.019609
Epoch: [18][440/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002656, lr_decoder: 0.002656, Accuracy: 99.08, IOU: 0.072509 Loss: 0.019542
Epoch: [18][460/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002611, lr_decoder: 0.002611, Accuracy: 99.08, IOU: 0.072722 Loss: 0.019530
Epoch: [18][480/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002565, lr_decoder: 0.002565, Accuracy: 99.08, IOU: 0.072653 Loss: 0.019509
Saving checkpoints...
Epoch: [19][0/500], Time: 1.12, Data: 0.00, lr_encoder: 0.002520, lr_decoder: 0.002520, Accuracy: 99.30, IOU: 0.026316 Loss: 0.013705
Epoch: [19][20/500], Time: 1.11, Data: 0.04, lr_encoder: 0.002475, lr_decoder: 0.002475, Accuracy: 99.12, IOU: 0.075637 Loss: 0.020178
Epoch: [19][40/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002429, lr_decoder: 0.002429, Accuracy: 99.06, IOU: 0.063158 Loss: 0.021927
Epoch: [19][60/500], Time: 1.06, Data: 0.04, lr_encoder: 0.002384, lr_decoder: 0.002384, Accuracy: 99.01, IOU: 0.067772 Loss: 0.022232
Epoch: [19][80/500], Time: 1.05, Data: 0.04, lr_encoder: 0.002338, lr_decoder: 0.002338, Accuracy: 99.09, IOU: 0.071868 Loss: 0.020386
Epoch: [19][100/500], Time: 1.06, Data: 0.04, lr_encoder: 0.002292, lr_decoder: 0.002292, Accuracy: 99.12, IOU: 0.073907 Loss: 0.019495
Epoch: [19][120/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002247, lr_decoder: 0.002247, Accuracy: 99.12, IOU: 0.075362 Loss: 0.019277
Epoch: [19][140/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002201, lr_decoder: 0.002201, Accuracy: 99.13, IOU: 0.074793 Loss: 0.019967
Epoch: [19][160/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002154, lr_decoder: 0.002154, Accuracy: 99.08, IOU: 0.073496 Loss: 0.020238
Epoch: [19][180/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002108, lr_decoder: 0.002108, Accuracy: 99.09, IOU: 0.072474 Loss: 0.020052
Epoch: [19][200/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002062, lr_decoder: 0.002062, Accuracy: 99.09, IOU: 0.073010 Loss: 0.020243
Epoch: [19][220/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002016, lr_decoder: 0.002016, Accuracy: 99.09, IOU: 0.074332 Loss: 0.020052
Epoch: [19][240/500], Time: 1.08, Data: 0.04, lr_encoder: 0.001969, lr_decoder: 0.001969, Accuracy: 99.10, IOU: 0.073967 Loss: 0.019684
Epoch: [19][260/500], Time: 1.07, Data: 0.04, lr_encoder: 0.001923, lr_decoder: 0.001923, Accuracy: 99.10, IOU: 0.073142 Loss: 0.019986
Epoch: [19][280/500], Time: 1.07, Data: 0.04, lr_encoder: 0.001876, lr_decoder: 0.001876, Accuracy: 99.10, IOU: 0.073320 Loss: 0.019988
Epoch: [19][300/500], Time: 1.07, Data: 0.04, lr_encoder: 0.001829, lr_decoder: 0.001829, Accuracy: 99.11, IOU: 0.073142 Loss: 0.019901
Epoch: [19][320/500], Time: 1.08, Data: 0.04, lr_encoder: 0.001782, lr_decoder: 0.001782, Accuracy: 99.11, IOU: 0.072428 Loss: 0.019642
Epoch: [19][340/500], Time: 1.08, Data: 0.04, lr_encoder: 0.001735, lr_decoder: 0.001735, Accuracy: 99.12, IOU: 0.072901 Loss: 0.019449
Epoch: [19][360/500], Time: 1.08, Data: 0.04, lr_encoder: 0.001687, lr_decoder: 0.001687, Accuracy: 99.13, IOU: 0.073258 Loss: 0.019556
Epoch: [19][380/500], Time: 1.08, Data: 0.04, lr_encoder: 0.001640, lr_decoder: 0.001640, Accuracy: 99.12, IOU: 0.072549 Loss: 0.019859
Epoch: [19][400/500], Time: 1.08, Data: 0.04, lr_encoder: 0.001592, lr_decoder: 0.001592, Accuracy: 99.12, IOU: 0.072263 Loss: 0.019990
Epoch: [19][420/500], Time: 1.08, Data: 0.04, lr_encoder: 0.001545, lr_decoder: 0.001545, Accuracy: 99.11, IOU: 0.071899 Loss: 0.019963
Epoch: [19][440/500], Time: 1.08, Data: 0.04, lr_encoder: 0.001497, lr_decoder: 0.001497, Accuracy: 99.10, IOU: 0.071380 Loss: 0.020145
Epoch: [19][460/500], Time: 1.08, Data: 0.04, lr_encoder: 0.001448, lr_decoder: 0.001448, Accuracy: 99.10, IOU: 0.072228 Loss: 0.020108
Epoch: [19][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.001400, lr_decoder: 0.001400, Accuracy: 99.11, IOU: 0.072278 Loss: 0.019917
Saving checkpoints...
Epoch: [20][0/500], Time: 1.34, Data: 0.00, lr_encoder: 0.001352, lr_decoder: 0.001352, Accuracy: 99.08, IOU: 0.070390 Loss: 0.028418
Epoch: [20][20/500], Time: 1.06, Data: 0.04, lr_encoder: 0.001303, lr_decoder: 0.001303, Accuracy: 99.21, IOU: 0.054996 Loss: 0.031501
Epoch: [20][40/500], Time: 1.05, Data: 0.04, lr_encoder: 0.001254, lr_decoder: 0.001254, Accuracy: 99.22, IOU: 0.060851 Loss: 0.024654
Epoch: [20][60/500], Time: 1.05, Data: 0.04, lr_encoder: 0.001205, lr_decoder: 0.001205, Accuracy: 99.14, IOU: 0.056407 Loss: 0.024207
Epoch: [20][80/500], Time: 1.06, Data: 0.04, lr_encoder: 0.001156, lr_decoder: 0.001156, Accuracy: 99.13, IOU: 0.058320 Loss: 0.023048
Epoch: [20][100/500], Time: 1.05, Data: 0.04, lr_encoder: 0.001106, lr_decoder: 0.001106, Accuracy: 99.10, IOU: 0.061804 Loss: 0.022221
Epoch: [20][120/500], Time: 1.05, Data: 0.04, lr_encoder: 0.001056, lr_decoder: 0.001056, Accuracy: 99.12, IOU: 0.063290 Loss: 0.021479
Epoch: [20][140/500], Time: 1.05, Data: 0.04, lr_encoder: 0.001006, lr_decoder: 0.001006, Accuracy: 99.13, IOU: 0.066738 Loss: 0.021270
Epoch: [20][160/500], Time: 1.05, Data: 0.04, lr_encoder: 0.000956, lr_decoder: 0.000956, Accuracy: 99.11, IOU: 0.065988 Loss: 0.021449
Epoch: [20][180/500], Time: 1.06, Data: 0.04, lr_encoder: 0.000905, lr_decoder: 0.000905, Accuracy: 99.11, IOU: 0.066139 Loss: 0.021456
Epoch: [20][200/500], Time: 1.06, Data: 0.04, lr_encoder: 0.000855, lr_decoder: 0.000855, Accuracy: 99.10, IOU: 0.066192 Loss: 0.020983
Epoch: [20][220/500], Time: 1.07, Data: 0.04, lr_encoder: 0.000803, lr_decoder: 0.000803, Accuracy: 99.10, IOU: 0.067092 Loss: 0.020790
Epoch: [20][240/500], Time: 1.07, Data: 0.04, lr_encoder: 0.000752, lr_decoder: 0.000752, Accuracy: 99.11, IOU: 0.067462 Loss: 0.020484
Epoch: [20][260/500], Time: 1.07, Data: 0.04, lr_encoder: 0.000700, lr_decoder: 0.000700, Accuracy: 99.11, IOU: 0.068112 Loss: 0.020764
Epoch: [20][280/500], Time: 1.07, Data: 0.04, lr_encoder: 0.000647, lr_decoder: 0.000647, Accuracy: 99.11, IOU: 0.069759 Loss: 0.021016
Epoch: [20][300/500], Time: 1.08, Data: 0.04, lr_encoder: 0.000594, lr_decoder: 0.000594, Accuracy: 99.10, IOU: 0.068736 Loss: 0.021068
Epoch: [20][320/500], Time: 1.08, Data: 0.04, lr_encoder: 0.000541, lr_decoder: 0.000541, Accuracy: 99.10, IOU: 0.069494 Loss: 0.021009
Epoch: [20][340/500], Time: 1.07, Data: 0.04, lr_encoder: 0.000487, lr_decoder: 0.000487, Accuracy: 99.10, IOU: 0.069188 Loss: 0.021045
Epoch: [20][360/500], Time: 1.07, Data: 0.04, lr_encoder: 0.000432, lr_decoder: 0.000432, Accuracy: 99.10, IOU: 0.068628 Loss: 0.020873
Epoch: [20][380/500], Time: 1.07, Data: 0.04, lr_encoder: 0.000376, lr_decoder: 0.000376, Accuracy: 99.09, IOU: 0.068717 Loss: 0.020760
Epoch: [20][400/500], Time: 1.08, Data: 0.04, lr_encoder: 0.000320, lr_decoder: 0.000320, Accuracy: 99.10, IOU: 0.068961 Loss: 0.020465
Epoch: [20][420/500], Time: 1.08, Data: 0.04, lr_encoder: 0.000262, lr_decoder: 0.000262, Accuracy: 99.10, IOU: 0.068770 Loss: 0.020432
Epoch: [20][440/500], Time: 1.08, Data: 0.04, lr_encoder: 0.000203, lr_decoder: 0.000203, Accuracy: 99.11, IOU: 0.069278 Loss: 0.020173
Epoch: [20][460/500], Time: 1.08, Data: 0.04, lr_encoder: 0.000142, lr_decoder: 0.000142, Accuracy: 99.11, IOU: 0.069297 Loss: 0.020294
Epoch: [20][480/500], Time: 1.08, Data: 0.04, lr_encoder: 0.000078, lr_decoder: 0.000078, Accuracy: 99.11, IOU: 0.069378 Loss: 0.020370
Saving checkpoints...
Training Done!
