Input arguments:
id               resnet50_upernet_train
arch_encoder     resnet50
arch_decoder     upernet
weights_encoder  
weights_decoder  
fc_dim           2048
list_train       /home/ky_aneur/cs230/code/cta-scripts/train_list_10x_upsampling.odgt
list_val         ./data/validation.odgt
root_dataset     /data2/yeom/ky_aneur/sah_png/train
num_gpus         2
batch_size_per_gpu 2
num_epoch        20
start_epoch      1
epoch_iters      500
optim            adam
lr_encoder       0.02
lr_decoder       0.02
lr_pow           0.9
beta1            0.9
weight_decay     0.0001
deep_sup_scale   0.4
fix_bn           0
num_class        2
workers          16
imgSize          [300, 375, 450, 525, 600]
imgMaxSize       1000
padding_constant 32
segm_downsampling_rate 4
random_flip      True
seed             304
ckpt             /data2/yeom/ky_aneur/results/ckpt/upsampling/
disp_iter        20
Model ID: resnet50_upernet_train-resnet50-upernet-ngpus2-batchSize4-imgMaxSize1000-paddingConst32-segmDownsampleRate4-LR_encoder0.02-LR_decoder0.02-epoch20
# samples: 24560
1 Epoch = 500 iters
Epoch: [1][0/500], Time: 3.44, Data: 0.16, lr_encoder: 0.020000, lr_decoder: 0.020000, Accuracy: 36.72, IOU: 0.000000 Loss: 1.015553
Epoch: [13][160/500], Time: 1.07, Data: 0.04, lr_encoder: 0.008453, lr_decoder: 0.008453, Accuracy: 99.45, IOU: 0.023503 Loss: 0.018708
Epoch: [13][180/500], Time: 1.07, Data: 0.04, lr_encoder: 0.008414, lr_decoder: 0.008414, Accuracy: 99.44, IOU: 0.022286 Loss: 0.018875
Epoch: [13][200/500], Time: 1.07, Data: 0.04, lr_encoder: 0.008374, lr_decoder: 0.008374, Accuracy: 99.45, IOU: 0.021875 Loss: 0.018667
Epoch: [13][220/500], Time: 1.07, Data: 0.04, lr_encoder: 0.008334, lr_decoder: 0.008334, Accuracy: 99.43, IOU: 0.020862 Loss: 0.019114
Epoch: [13][240/500], Time: 1.07, Data: 0.04, lr_encoder: 0.008295, lr_decoder: 0.008295, Accuracy: 99.43, IOU: 0.021150 Loss: 0.018643
Epoch: [13][260/500], Time: 1.07, Data: 0.04, lr_encoder: 0.008255, lr_decoder: 0.008255, Accuracy: 99.44, IOU: 0.021417 Loss: 0.018157
Epoch: [13][280/500], Time: 1.07, Data: 0.04, lr_encoder: 0.008215, lr_decoder: 0.008215, Accuracy: 99.45, IOU: 0.020399 Loss: 0.018079
Epoch: [13][300/500], Time: 1.07, Data: 0.04, lr_encoder: 0.008176, lr_decoder: 0.008176, Accuracy: 99.44, IOU: 0.021318 Loss: 0.018490
Epoch: [13][320/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008136, lr_decoder: 0.008136, Accuracy: 99.43, IOU: 0.020965 Loss: 0.018480
Epoch: [13][340/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008096, lr_decoder: 0.008096, Accuracy: 99.42, IOU: 0.020899 Loss: 0.018608
Epoch: [13][360/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008056, lr_decoder: 0.008056, Accuracy: 99.42, IOU: 0.021352 Loss: 0.018412
Epoch: [13][380/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008016, lr_decoder: 0.008016, Accuracy: 99.43, IOU: 0.021736 Loss: 0.018126
Epoch: [13][400/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007976, lr_decoder: 0.007976, Accuracy: 99.44, IOU: 0.022063 Loss: 0.017820
Epoch: [13][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007937, lr_decoder: 0.007937, Accuracy: 99.45, IOU: 0.021620 Loss: 0.018044
Epoch: [13][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007897, lr_decoder: 0.007897, Accuracy: 99.44, IOU: 0.021553 Loss: 0.018281
Epoch: [13][460/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007857, lr_decoder: 0.007857, Accuracy: 99.43, IOU: 0.021379 Loss: 0.018468
Epoch: [13][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007817, lr_decoder: 0.007817, Accuracy: 99.41, IOU: 0.021210 Loss: 0.018758
Saving checkpoints...
Epoch: [14][0/500], Time: 0.91, Data: 0.00, lr_encoder: 0.007777, lr_decoder: 0.007777, Accuracy: 100.00, IOU: 0.000000 Loss: 0.000932
Epoch: [14][20/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007737, lr_decoder: 0.007737, Accuracy: 99.43, IOU: 0.020442 Loss: 0.018333
Epoch: [14][40/500], Time: 1.07, Data: 0.04, lr_encoder: 0.007697, lr_decoder: 0.007697, Accuracy: 99.57, IOU: 0.018012 Loss: 0.014483
Epoch: [14][60/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007657, lr_decoder: 0.007657, Accuracy: 99.55, IOU: 0.021227 Loss: 0.016716
Epoch: [14][80/500], Time: 1.11, Data: 0.04, lr_encoder: 0.007617, lr_decoder: 0.007617, Accuracy: 99.50, IOU: 0.021474 Loss: 0.016613
Epoch: [14][100/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007577, lr_decoder: 0.007577, Accuracy: 99.44, IOU: 0.019930 Loss: 0.020223
Epoch: [14][120/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007537, lr_decoder: 0.007537, Accuracy: 99.42, IOU: 0.018820 Loss: 0.020153
Epoch: [14][140/500], Time: 1.07, Data: 0.04, lr_encoder: 0.007496, lr_decoder: 0.007496, Accuracy: 99.39, IOU: 0.018552 Loss: 0.020924
Epoch: [14][160/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007456, lr_decoder: 0.007456, Accuracy: 99.42, IOU: 0.020332 Loss: 0.020217
Epoch: [14][180/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007416, lr_decoder: 0.007416, Accuracy: 99.41, IOU: 0.020122 Loss: 0.021529
Epoch: [14][200/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007376, lr_decoder: 0.007376, Accuracy: 99.40, IOU: 0.019335 Loss: 0.021534
Epoch: [14][220/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007336, lr_decoder: 0.007336, Accuracy: 99.39, IOU: 0.020056 Loss: 0.021228
Epoch: [14][240/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007295, lr_decoder: 0.007295, Accuracy: 99.38, IOU: 0.020118 Loss: 0.023324
Epoch: [14][260/500], Time: 1.07, Data: 0.04, lr_encoder: 0.007255, lr_decoder: 0.007255, Accuracy: 99.34, IOU: 0.019256 Loss: 0.023588
Epoch: [14][280/500], Time: 1.07, Data: 0.04, lr_encoder: 0.007215, lr_decoder: 0.007215, Accuracy: 99.34, IOU: 0.019320 Loss: 0.023689
Epoch: [14][300/500], Time: 1.07, Data: 0.04, lr_encoder: 0.007174, lr_decoder: 0.007174, Accuracy: 99.34, IOU: 0.019569 Loss: 0.023395
Epoch: [14][320/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007134, lr_decoder: 0.007134, Accuracy: 99.34, IOU: 0.019769 Loss: 0.022893
Epoch: [14][340/500], Time: 1.07, Data: 0.04, lr_encoder: 0.007094, lr_decoder: 0.007094, Accuracy: 99.35, IOU: 0.019395 Loss: 0.022396
Epoch: [14][360/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007053, lr_decoder: 0.007053, Accuracy: 99.36, IOU: 0.018865 Loss: 0.022143
Epoch: [14][380/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007013, lr_decoder: 0.007013, Accuracy: 99.37, IOU: 0.019222 Loss: 0.021553
Epoch: [14][400/500], Time: 1.07, Data: 0.04, lr_encoder: 0.006972, lr_decoder: 0.006972, Accuracy: 99.38, IOU: 0.019925 Loss: 0.021057
Epoch: [14][420/500], Time: 1.08, Data: 0.04, lr_encoder: 0.006932, lr_decoder: 0.006932, Accuracy: 99.39, IOU: 0.019753 Loss: 0.020545
Epoch: [14][440/500], Time: 1.08, Data: 0.04, lr_encoder: 0.006891, lr_decoder: 0.006891, Accuracy: 99.40, IOU: 0.020301 Loss: 0.020869
Epoch: [14][460/500], Time: 1.07, Data: 0.04, lr_encoder: 0.006851, lr_decoder: 0.006851, Accuracy: 99.41, IOU: 0.020742 Loss: 0.020501
Epoch: [14][480/500], Time: 1.07, Data: 0.04, lr_encoder: 0.006810, lr_decoder: 0.006810, Accuracy: 99.42, IOU: 0.020287 Loss: 0.020401
Saving checkpoints...
Epoch: [15][0/500], Time: 1.11, Data: 0.00, lr_encoder: 0.006770, lr_decoder: 0.006770, Accuracy: 97.95, IOU: 0.038188 Loss: 0.078213
Epoch: [15][20/500], Time: 1.17, Data: 0.04, lr_encoder: 0.006729, lr_decoder: 0.006729, Accuracy: 99.31, IOU: 0.030582 Loss: 0.018194
Epoch: [15][40/500], Time: 1.12, Data: 0.04, lr_encoder: 0.006688, lr_decoder: 0.006688, Accuracy: 99.29, IOU: 0.026427 Loss: 0.018587
Epoch: [15][60/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006648, lr_decoder: 0.006648, Accuracy: 99.34, IOU: 0.026561 Loss: 0.017228
Epoch: [15][80/500], Time: 1.12, Data: 0.04, lr_encoder: 0.006607, lr_decoder: 0.006607, Accuracy: 99.37, IOU: 0.024959 Loss: 0.020873
Epoch: [15][100/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006566, lr_decoder: 0.006566, Accuracy: 99.32, IOU: 0.023360 Loss: 0.021982
Epoch: [15][120/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006526, lr_decoder: 0.006526, Accuracy: 99.35, IOU: 0.022485 Loss: 0.020257
Epoch: [15][140/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006485, lr_decoder: 0.006485, Accuracy: 99.36, IOU: 0.025666 Loss: 0.020834
Epoch: [15][160/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006444, lr_decoder: 0.006444, Accuracy: 99.34, IOU: 0.023866 Loss: 0.020631
Epoch: [15][180/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006403, lr_decoder: 0.006403, Accuracy: 99.36, IOU: 0.023307 Loss: 0.020030
Epoch: [15][200/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006362, lr_decoder: 0.006362, Accuracy: 99.38, IOU: 0.024178 Loss: 0.019321
Epoch: [15][220/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006321, lr_decoder: 0.006321, Accuracy: 99.40, IOU: 0.024411 Loss: 0.018719
Epoch: [15][240/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006280, lr_decoder: 0.006280, Accuracy: 99.41, IOU: 0.024104 Loss: 0.018397
Epoch: [15][260/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006239, lr_decoder: 0.006239, Accuracy: 99.41, IOU: 0.024185 Loss: 0.018108
Epoch: [15][280/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006198, lr_decoder: 0.006198, Accuracy: 99.42, IOU: 0.023641 Loss: 0.017655
Epoch: [15][300/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006157, lr_decoder: 0.006157, Accuracy: 99.44, IOU: 0.023452 Loss: 0.017481
Epoch: [15][320/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006116, lr_decoder: 0.006116, Accuracy: 99.44, IOU: 0.023375 Loss: 0.017180
Epoch: [15][340/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006075, lr_decoder: 0.006075, Accuracy: 99.45, IOU: 0.022829 Loss: 0.019043
Epoch: [15][360/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006034, lr_decoder: 0.006034, Accuracy: 99.42, IOU: 0.021957 Loss: 0.019306
Epoch: [15][380/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005993, lr_decoder: 0.005993, Accuracy: 99.40, IOU: 0.021299 Loss: 0.019568
Epoch: [15][400/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005952, lr_decoder: 0.005952, Accuracy: 99.40, IOU: 0.021866 Loss: 0.019313
Epoch: [15][420/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005911, lr_decoder: 0.005911, Accuracy: 99.41, IOU: 0.022330 Loss: 0.019012
Epoch: [15][440/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005869, lr_decoder: 0.005869, Accuracy: 99.41, IOU: 0.022123 Loss: 0.019577
Epoch: [15][460/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005828, lr_decoder: 0.005828, Accuracy: 99.41, IOU: 0.021513 Loss: 0.019464
Epoch: [15][480/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005787, lr_decoder: 0.005787, Accuracy: 99.41, IOU: 0.021564 Loss: 0.019292
Saving checkpoints...
Epoch: [16][0/500], Time: 1.34, Data: 0.00, lr_encoder: 0.005746, lr_decoder: 0.005746, Accuracy: 99.96, IOU: 0.000000 Loss: 0.001763
Epoch: [16][20/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005704, lr_decoder: 0.005704, Accuracy: 99.74, IOU: 0.016108 Loss: 0.012843
Epoch: [16][40/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005663, lr_decoder: 0.005663, Accuracy: 99.68, IOU: 0.031168 Loss: 0.017036
Epoch: [16][60/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005621, lr_decoder: 0.005621, Accuracy: 99.52, IOU: 0.026476 Loss: 0.025632
Epoch: [16][80/500], Time: 1.11, Data: 0.04, lr_encoder: 0.005580, lr_decoder: 0.005580, Accuracy: 99.46, IOU: 0.023938 Loss: 0.023941
Epoch: [16][100/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005538, lr_decoder: 0.005538, Accuracy: 99.42, IOU: 0.026375 Loss: 0.023557
Epoch: [16][120/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005497, lr_decoder: 0.005497, Accuracy: 99.34, IOU: 0.024968 Loss: 0.023789
Epoch: [16][140/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005455, lr_decoder: 0.005455, Accuracy: 99.35, IOU: 0.022881 Loss: 0.022518
Epoch: [16][160/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005414, lr_decoder: 0.005414, Accuracy: 99.38, IOU: 0.022130 Loss: 0.023214
Epoch: [16][180/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005372, lr_decoder: 0.005372, Accuracy: 99.38, IOU: 0.021568 Loss: 0.023087
Epoch: [16][200/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005330, lr_decoder: 0.005330, Accuracy: 99.40, IOU: 0.021690 Loss: 0.022256
Epoch: [16][220/500], Time: 1.11, Data: 0.04, lr_encoder: 0.005289, lr_decoder: 0.005289, Accuracy: 99.39, IOU: 0.020288 Loss: 0.022433
Epoch: [16][240/500], Time: 1.11, Data: 0.04, lr_encoder: 0.005247, lr_decoder: 0.005247, Accuracy: 99.38, IOU: 0.019994 Loss: 0.022145
Epoch: [16][260/500], Time: 1.11, Data: 0.04, lr_encoder: 0.005205, lr_decoder: 0.005205, Accuracy: 99.39, IOU: 0.021244 Loss: 0.021756
Epoch: [16][280/500], Time: 1.11, Data: 0.04, lr_encoder: 0.005163, lr_decoder: 0.005163, Accuracy: 99.39, IOU: 0.021607 Loss: 0.021635
Epoch: [16][300/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005121, lr_decoder: 0.005121, Accuracy: 99.40, IOU: 0.021702 Loss: 0.021030
Epoch: [16][320/500], Time: 1.11, Data: 0.04, lr_encoder: 0.005079, lr_decoder: 0.005079, Accuracy: 99.40, IOU: 0.021349 Loss: 0.020452
Epoch: [16][340/500], Time: 1.11, Data: 0.04, lr_encoder: 0.005038, lr_decoder: 0.005038, Accuracy: 99.40, IOU: 0.022258 Loss: 0.020113
Epoch: [16][360/500], Time: 1.11, Data: 0.04, lr_encoder: 0.004996, lr_decoder: 0.004996, Accuracy: 99.40, IOU: 0.021781 Loss: 0.019783
Epoch: [16][380/500], Time: 1.11, Data: 0.04, lr_encoder: 0.004954, lr_decoder: 0.004954, Accuracy: 99.41, IOU: 0.021702 Loss: 0.019378
Epoch: [16][400/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004911, lr_decoder: 0.004911, Accuracy: 99.41, IOU: 0.021420 Loss: 0.019934
Epoch: [16][420/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004869, lr_decoder: 0.004869, Accuracy: 99.41, IOU: 0.021042 Loss: 0.019710
Epoch: [16][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004827, lr_decoder: 0.004827, Accuracy: 99.41, IOU: 0.020860 Loss: 0.019582
Epoch: [16][460/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004785, lr_decoder: 0.004785, Accuracy: 99.42, IOU: 0.020712 Loss: 0.019262
Epoch: [16][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004743, lr_decoder: 0.004743, Accuracy: 99.43, IOU: 0.021184 Loss: 0.018995
Saving checkpoints...
Epoch: [17][0/500], Time: 0.92, Data: 0.00, lr_encoder: 0.004701, lr_decoder: 0.004701, Accuracy: 99.02, IOU: 0.049773 Loss: 0.017648
Epoch: [17][20/500], Time: 0.98, Data: 0.04, lr_encoder: 0.004658, lr_decoder: 0.004658, Accuracy: 99.63, IOU: 0.020342 Loss: 0.010005
Epoch: [17][40/500], Time: 1.03, Data: 0.04, lr_encoder: 0.004616, lr_decoder: 0.004616, Accuracy: 99.59, IOU: 0.020097 Loss: 0.011512
Epoch: [17][60/500], Time: 1.01, Data: 0.04, lr_encoder: 0.004574, lr_decoder: 0.004574, Accuracy: 99.54, IOU: 0.023584 Loss: 0.013146
Epoch: [17][80/500], Time: 1.05, Data: 0.04, lr_encoder: 0.004531, lr_decoder: 0.004531, Accuracy: 99.50, IOU: 0.026506 Loss: 0.014710
Epoch: [17][100/500], Time: 1.06, Data: 0.04, lr_encoder: 0.004489, lr_decoder: 0.004489, Accuracy: 99.49, IOU: 0.023282 Loss: 0.014699
Epoch: [17][120/500], Time: 1.05, Data: 0.04, lr_encoder: 0.004446, lr_decoder: 0.004446, Accuracy: 99.50, IOU: 0.023887 Loss: 0.014985
Epoch: [17][140/500], Time: 1.05, Data: 0.04, lr_encoder: 0.004404, lr_decoder: 0.004404, Accuracy: 99.50, IOU: 0.026117 Loss: 0.014903
Epoch: [17][160/500], Time: 1.05, Data: 0.04, lr_encoder: 0.004361, lr_decoder: 0.004361, Accuracy: 99.48, IOU: 0.024666 Loss: 0.019432
Epoch: [17][180/500], Time: 1.06, Data: 0.04, lr_encoder: 0.004318, lr_decoder: 0.004318, Accuracy: 99.46, IOU: 0.023440 Loss: 0.018862
Epoch: [17][200/500], Time: 1.06, Data: 0.04, lr_encoder: 0.004276, lr_decoder: 0.004276, Accuracy: 99.47, IOU: 0.021977 Loss: 0.018287
Epoch: [17][220/500], Time: 1.07, Data: 0.04, lr_encoder: 0.004233, lr_decoder: 0.004233, Accuracy: 99.47, IOU: 0.023124 Loss: 0.017872
Epoch: [17][240/500], Time: 1.08, Data: 0.04, lr_encoder: 0.004190, lr_decoder: 0.004190, Accuracy: 99.47, IOU: 0.023765 Loss: 0.018045
Epoch: [17][260/500], Time: 1.08, Data: 0.04, lr_encoder: 0.004147, lr_decoder: 0.004147, Accuracy: 99.48, IOU: 0.023858 Loss: 0.017531
Epoch: [17][280/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004104, lr_decoder: 0.004104, Accuracy: 99.49, IOU: 0.023256 Loss: 0.017440
Epoch: [17][300/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004061, lr_decoder: 0.004061, Accuracy: 99.49, IOU: 0.022589 Loss: 0.017539
Epoch: [17][320/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004018, lr_decoder: 0.004018, Accuracy: 99.48, IOU: 0.021740 Loss: 0.017805
Epoch: [17][340/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003975, lr_decoder: 0.003975, Accuracy: 99.48, IOU: 0.021686 Loss: 0.017796
Epoch: [17][360/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003932, lr_decoder: 0.003932, Accuracy: 99.47, IOU: 0.021889 Loss: 0.017869
Epoch: [17][380/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003889, lr_decoder: 0.003889, Accuracy: 99.46, IOU: 0.021885 Loss: 0.017777
Epoch: [17][400/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003846, lr_decoder: 0.003846, Accuracy: 99.46, IOU: 0.021661 Loss: 0.017647
Epoch: [17][420/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003802, lr_decoder: 0.003802, Accuracy: 99.46, IOU: 0.021869 Loss: 0.017584
Epoch: [17][440/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003759, lr_decoder: 0.003759, Accuracy: 99.46, IOU: 0.022370 Loss: 0.017522
Epoch: [17][460/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003716, lr_decoder: 0.003716, Accuracy: 99.46, IOU: 0.022126 Loss: 0.017279
Epoch: [17][480/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003672, lr_decoder: 0.003672, Accuracy: 99.46, IOU: 0.021984 Loss: 0.017381
Saving checkpoints...
Epoch: [18][0/500], Time: 1.13, Data: 0.00, lr_encoder: 0.003629, lr_decoder: 0.003629, Accuracy: 99.79, IOU: 0.000000 Loss: 0.006558
Epoch: [18][20/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003585, lr_decoder: 0.003585, Accuracy: 99.52, IOU: 0.021337 Loss: 0.019332
Epoch: [18][40/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003542, lr_decoder: 0.003542, Accuracy: 99.41, IOU: 0.024101 Loss: 0.018751
Epoch: [18][60/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003498, lr_decoder: 0.003498, Accuracy: 99.45, IOU: 0.021982 Loss: 0.016493
Epoch: [18][80/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003454, lr_decoder: 0.003454, Accuracy: 99.46, IOU: 0.024955 Loss: 0.015703
Epoch: [18][100/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003411, lr_decoder: 0.003411, Accuracy: 99.50, IOU: 0.025260 Loss: 0.014509
Epoch: [18][120/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003367, lr_decoder: 0.003367, Accuracy: 99.50, IOU: 0.026153 Loss: 0.015392
Epoch: [18][140/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003323, lr_decoder: 0.003323, Accuracy: 99.50, IOU: 0.025501 Loss: 0.014995
Epoch: [18][160/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003279, lr_decoder: 0.003279, Accuracy: 99.46, IOU: 0.024684 Loss: 0.015979
Epoch: [18][180/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003235, lr_decoder: 0.003235, Accuracy: 99.45, IOU: 0.024974 Loss: 0.015868
Epoch: [18][200/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003191, lr_decoder: 0.003191, Accuracy: 99.47, IOU: 0.024542 Loss: 0.015354
Epoch: [18][220/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003146, lr_decoder: 0.003146, Accuracy: 99.47, IOU: 0.026467 Loss: 0.015328
Epoch: [18][240/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003102, lr_decoder: 0.003102, Accuracy: 99.47, IOU: 0.027607 Loss: 0.015569
Epoch: [18][260/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003058, lr_decoder: 0.003058, Accuracy: 99.47, IOU: 0.026362 Loss: 0.015664
Epoch: [18][280/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003014, lr_decoder: 0.003014, Accuracy: 99.48, IOU: 0.025408 Loss: 0.015442
Epoch: [18][300/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002969, lr_decoder: 0.002969, Accuracy: 99.48, IOU: 0.025521 Loss: 0.015334
Epoch: [18][320/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002925, lr_decoder: 0.002925, Accuracy: 99.49, IOU: 0.024751 Loss: 0.015248
Epoch: [18][340/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002880, lr_decoder: 0.002880, Accuracy: 99.49, IOU: 0.024887 Loss: 0.015258
Epoch: [18][360/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002835, lr_decoder: 0.002835, Accuracy: 99.50, IOU: 0.024985 Loss: 0.015048
Epoch: [18][380/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002790, lr_decoder: 0.002790, Accuracy: 99.50, IOU: 0.024381 Loss: 0.014955
Epoch: [18][400/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002746, lr_decoder: 0.002746, Accuracy: 99.50, IOU: 0.024035 Loss: 0.015002
Epoch: [18][420/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002701, lr_decoder: 0.002701, Accuracy: 99.50, IOU: 0.024154 Loss: 0.015015
Epoch: [18][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002656, lr_decoder: 0.002656, Accuracy: 99.51, IOU: 0.023478 Loss: 0.014742
Epoch: [18][460/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002611, lr_decoder: 0.002611, Accuracy: 99.51, IOU: 0.024512 Loss: 0.014824
Epoch: [18][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002565, lr_decoder: 0.002565, Accuracy: 99.51, IOU: 0.024254 Loss: 0.014669
Saving checkpoints...
Epoch: [19][0/500], Time: 1.35, Data: 0.00, lr_encoder: 0.002520, lr_decoder: 0.002520, Accuracy: 99.78, IOU: 0.000000 Loss: 0.006525
Epoch: [19][20/500], Time: 1.04, Data: 0.04, lr_encoder: 0.002475, lr_decoder: 0.002475, Accuracy: 99.55, IOU: 0.030012 Loss: 0.013062
Epoch: [19][40/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002429, lr_decoder: 0.002429, Accuracy: 99.38, IOU: 0.022809 Loss: 0.021782
Epoch: [19][60/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002384, lr_decoder: 0.002384, Accuracy: 99.40, IOU: 0.021289 Loss: 0.019414
Epoch: [19][80/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002338, lr_decoder: 0.002338, Accuracy: 99.41, IOU: 0.022998 Loss: 0.019812
Epoch: [19][100/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002292, lr_decoder: 0.002292, Accuracy: 99.42, IOU: 0.024854 Loss: 0.018509
Epoch: [19][120/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002247, lr_decoder: 0.002247, Accuracy: 99.40, IOU: 0.024527 Loss: 0.019470
Epoch: [19][140/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002201, lr_decoder: 0.002201, Accuracy: 99.39, IOU: 0.024733 Loss: 0.018865
Epoch: [19][160/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002154, lr_decoder: 0.002154, Accuracy: 99.40, IOU: 0.025351 Loss: 0.018396
Epoch: [19][180/500], Time: 1.06, Data: 0.04, lr_encoder: 0.002108, lr_decoder: 0.002108, Accuracy: 99.42, IOU: 0.026146 Loss: 0.017698
Epoch: [19][200/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002062, lr_decoder: 0.002062, Accuracy: 99.42, IOU: 0.024964 Loss: 0.017405
Epoch: [19][220/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002016, lr_decoder: 0.002016, Accuracy: 99.42, IOU: 0.025503 Loss: 0.017275
Epoch: [19][240/500], Time: 1.08, Data: 0.04, lr_encoder: 0.001969, lr_decoder: 0.001969, Accuracy: 99.44, IOU: 0.024399 Loss: 0.016690
Epoch: [19][260/500], Time: 1.09, Data: 0.04, lr_encoder: 0.001923, lr_decoder: 0.001923, Accuracy: 99.45, IOU: 0.023925 Loss: 0.016476
Epoch: [19][280/500], Time: 1.08, Data: 0.04, lr_encoder: 0.001876, lr_decoder: 0.001876, Accuracy: 99.46, IOU: 0.024948 Loss: 0.016226
