Input arguments:
id               resnet50_upernet_train3
arch_encoder     resnet50
arch_decoder     upernet
weights_encoder  
weights_decoder  
fc_dim           2048
list_train       /home/ky_aneur/cs230/code/cta-scripts/train_list_40x_upsampling.odgt
list_val         ./data/validation.odgt
root_dataset     /data2/yeom/ky_aneur/sah_png/train
num_gpus         2
batch_size_per_gpu 2
num_epoch        20
start_epoch      1
epoch_iters      500
optim            adam
lr_encoder       0.02
lr_decoder       0.02
lr_pow           0.9
beta1            0.9
weight_decay     0.0001
deep_sup_scale   0.4
fix_bn           0
num_class        2
workers          16
imgSize          [300, 375, 450, 525, 600]
imgMaxSize       1000
padding_constant 32
segm_downsampling_rate 4
random_flip      True
seed             304
ckpt             /data2/yeom/ky_aneur/results/ckpt/loss_weights/
disp_iter        20
Model ID: resnet50_upernet_train3-resnet50-upernet-ngpus2-batchSize4-imgMaxSize1000-paddingConst32-segmDownsampleRate4-LR_encoder0.02-LR_decoder0.02-epoch20
# samples: 36560
1 Epoch = 500 iters
Epoch: [1][0/500], Time: 3.79, Data: 0.14, lr_encoder: 0.020000, lr_decoder: 0.020000, Accuracy: 38.21, IOU: 0.000000 Loss: 1.066053
Epoch: [13][160/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008453, lr_decoder: 0.008453, Accuracy: 99.96, IOU: 0.368209 Loss: 0.001454
Epoch: [13][180/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008414, lr_decoder: 0.008414, Accuracy: 99.96, IOU: 0.378220 Loss: 0.001430
Epoch: [13][200/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008374, lr_decoder: 0.008374, Accuracy: 99.96, IOU: 0.371389 Loss: 0.001389
Epoch: [13][220/500], Time: 1.11, Data: 0.04, lr_encoder: 0.008334, lr_decoder: 0.008334, Accuracy: 99.96, IOU: 0.368591 Loss: 0.001384
Epoch: [13][240/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008295, lr_decoder: 0.008295, Accuracy: 99.96, IOU: 0.370405 Loss: 0.001396
Epoch: [13][260/500], Time: 1.11, Data: 0.04, lr_encoder: 0.008255, lr_decoder: 0.008255, Accuracy: 99.96, IOU: 0.372360 Loss: 0.001394
Epoch: [13][280/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008215, lr_decoder: 0.008215, Accuracy: 99.96, IOU: 0.368604 Loss: 0.001360
Epoch: [13][300/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008176, lr_decoder: 0.008176, Accuracy: 99.96, IOU: 0.369109 Loss: 0.001356
Epoch: [13][320/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008136, lr_decoder: 0.008136, Accuracy: 99.96, IOU: 0.370772 Loss: 0.001372
Epoch: [13][340/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008096, lr_decoder: 0.008096, Accuracy: 99.96, IOU: 0.369399 Loss: 0.001365
Epoch: [13][360/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008056, lr_decoder: 0.008056, Accuracy: 99.96, IOU: 0.369715 Loss: 0.001374
Epoch: [13][380/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008016, lr_decoder: 0.008016, Accuracy: 99.96, IOU: 0.370238 Loss: 0.001369
Epoch: [13][400/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007976, lr_decoder: 0.007976, Accuracy: 99.96, IOU: 0.371759 Loss: 0.001354
Epoch: [13][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007937, lr_decoder: 0.007937, Accuracy: 99.96, IOU: 0.373903 Loss: 0.001337
Epoch: [13][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007897, lr_decoder: 0.007897, Accuracy: 99.96, IOU: 0.374796 Loss: 0.001337
Epoch: [13][460/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007857, lr_decoder: 0.007857, Accuracy: 99.97, IOU: 0.377558 Loss: 0.001324
Epoch: [13][480/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007817, lr_decoder: 0.007817, Accuracy: 99.97, IOU: 0.380785 Loss: 0.001317
Saving checkpoints...
Epoch: [14][0/500], Time: 1.26, Data: 0.00, lr_encoder: 0.007777, lr_decoder: 0.007777, Accuracy: 100.00, IOU: 0.350000 Loss: 0.000141
Epoch: [14][20/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007737, lr_decoder: 0.007737, Accuracy: 99.97, IOU: 0.416147 Loss: 0.001438
Epoch: [14][40/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007697, lr_decoder: 0.007697, Accuracy: 99.97, IOU: 0.407538 Loss: 0.001245
Epoch: [14][60/500], Time: 1.07, Data: 0.04, lr_encoder: 0.007657, lr_decoder: 0.007657, Accuracy: 99.97, IOU: 0.394703 Loss: 0.001155
Epoch: [14][80/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007617, lr_decoder: 0.007617, Accuracy: 99.97, IOU: 0.380823 Loss: 0.001206
Epoch: [14][100/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007577, lr_decoder: 0.007577, Accuracy: 99.97, IOU: 0.372197 Loss: 0.001187
Epoch: [14][120/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007537, lr_decoder: 0.007537, Accuracy: 99.97, IOU: 0.383748 Loss: 0.001184
Epoch: [14][140/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007496, lr_decoder: 0.007496, Accuracy: 99.97, IOU: 0.368866 Loss: 0.001126
Epoch: [14][160/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007456, lr_decoder: 0.007456, Accuracy: 99.97, IOU: 0.372074 Loss: 0.001142
Epoch: [14][180/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007416, lr_decoder: 0.007416, Accuracy: 99.97, IOU: 0.369592 Loss: 0.001129
Epoch: [14][200/500], Time: 1.11, Data: 0.04, lr_encoder: 0.007376, lr_decoder: 0.007376, Accuracy: 99.97, IOU: 0.363034 Loss: 0.001086
Epoch: [14][220/500], Time: 1.11, Data: 0.04, lr_encoder: 0.007336, lr_decoder: 0.007336, Accuracy: 99.97, IOU: 0.366483 Loss: 0.001106
Epoch: [14][240/500], Time: 1.11, Data: 0.04, lr_encoder: 0.007295, lr_decoder: 0.007295, Accuracy: 99.97, IOU: 0.366802 Loss: 0.001149
Epoch: [14][260/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007255, lr_decoder: 0.007255, Accuracy: 99.97, IOU: 0.362789 Loss: 0.001138
Epoch: [14][280/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007215, lr_decoder: 0.007215, Accuracy: 99.97, IOU: 0.359778 Loss: 0.001185
Epoch: [14][300/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007174, lr_decoder: 0.007174, Accuracy: 99.97, IOU: 0.355539 Loss: 0.001191
Epoch: [14][320/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007134, lr_decoder: 0.007134, Accuracy: 99.97, IOU: 0.364985 Loss: 0.001184
Epoch: [14][340/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007094, lr_decoder: 0.007094, Accuracy: 99.97, IOU: 0.366076 Loss: 0.001198
Epoch: [14][360/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007053, lr_decoder: 0.007053, Accuracy: 99.97, IOU: 0.368369 Loss: 0.001215
Epoch: [14][380/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007013, lr_decoder: 0.007013, Accuracy: 99.97, IOU: 0.372392 Loss: 0.001234
Epoch: [14][400/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006972, lr_decoder: 0.006972, Accuracy: 99.97, IOU: 0.372833 Loss: 0.001271
Epoch: [14][420/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006932, lr_decoder: 0.006932, Accuracy: 99.97, IOU: 0.376848 Loss: 0.001264
Epoch: [14][440/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006891, lr_decoder: 0.006891, Accuracy: 99.97, IOU: 0.373137 Loss: 0.001283
Epoch: [14][460/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006851, lr_decoder: 0.006851, Accuracy: 99.97, IOU: 0.370614 Loss: 0.001267
Epoch: [14][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006810, lr_decoder: 0.006810, Accuracy: 99.97, IOU: 0.368172 Loss: 0.001272
Saving checkpoints...
Epoch: [15][0/500], Time: 0.92, Data: 0.00, lr_encoder: 0.006770, lr_decoder: 0.006770, Accuracy: 99.98, IOU: 0.326923 Loss: 0.000494
Epoch: [15][20/500], Time: 1.05, Data: 0.04, lr_encoder: 0.006729, lr_decoder: 0.006729, Accuracy: 99.96, IOU: 0.329691 Loss: 0.001614
Epoch: [15][40/500], Time: 1.06, Data: 0.04, lr_encoder: 0.006688, lr_decoder: 0.006688, Accuracy: 99.97, IOU: 0.395688 Loss: 0.001264
Epoch: [15][60/500], Time: 1.07, Data: 0.04, lr_encoder: 0.006648, lr_decoder: 0.006648, Accuracy: 99.97, IOU: 0.374927 Loss: 0.001224
Epoch: [15][80/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006607, lr_decoder: 0.006607, Accuracy: 99.97, IOU: 0.390919 Loss: 0.001288
Epoch: [15][100/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006566, lr_decoder: 0.006566, Accuracy: 99.96, IOU: 0.393703 Loss: 0.001337
Epoch: [15][120/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006526, lr_decoder: 0.006526, Accuracy: 99.96, IOU: 0.395778 Loss: 0.001401
Epoch: [15][140/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006485, lr_decoder: 0.006485, Accuracy: 99.96, IOU: 0.387491 Loss: 0.001345
Epoch: [15][160/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006444, lr_decoder: 0.006444, Accuracy: 99.97, IOU: 0.389639 Loss: 0.001322
Epoch: [15][180/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006403, lr_decoder: 0.006403, Accuracy: 99.96, IOU: 0.391228 Loss: 0.001348
Epoch: [15][200/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006362, lr_decoder: 0.006362, Accuracy: 99.96, IOU: 0.384045 Loss: 0.001342
Epoch: [15][220/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006321, lr_decoder: 0.006321, Accuracy: 99.96, IOU: 0.379816 Loss: 0.001354
Epoch: [15][240/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006280, lr_decoder: 0.006280, Accuracy: 99.96, IOU: 0.374315 Loss: 0.001394
Epoch: [15][260/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006239, lr_decoder: 0.006239, Accuracy: 99.96, IOU: 0.376823 Loss: 0.001380
Epoch: [15][280/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006198, lr_decoder: 0.006198, Accuracy: 99.96, IOU: 0.379224 Loss: 0.001364
Epoch: [15][300/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006157, lr_decoder: 0.006157, Accuracy: 99.96, IOU: 0.377856 Loss: 0.001337
Epoch: [15][320/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006116, lr_decoder: 0.006116, Accuracy: 99.97, IOU: 0.377839 Loss: 0.001300
Epoch: [15][340/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006075, lr_decoder: 0.006075, Accuracy: 99.97, IOU: 0.380696 Loss: 0.001300
Epoch: [15][360/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006034, lr_decoder: 0.006034, Accuracy: 99.97, IOU: 0.379220 Loss: 0.001268
Epoch: [15][380/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005993, lr_decoder: 0.005993, Accuracy: 99.97, IOU: 0.382889 Loss: 0.001259
Epoch: [15][400/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005952, lr_decoder: 0.005952, Accuracy: 99.97, IOU: 0.381656 Loss: 0.001256
Epoch: [15][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005911, lr_decoder: 0.005911, Accuracy: 99.97, IOU: 0.379794 Loss: 0.001245
Epoch: [15][440/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005869, lr_decoder: 0.005869, Accuracy: 99.97, IOU: 0.379609 Loss: 0.001257
Epoch: [15][460/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005828, lr_decoder: 0.005828, Accuracy: 99.97, IOU: 0.379109 Loss: 0.001252
Epoch: [15][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005787, lr_decoder: 0.005787, Accuracy: 99.97, IOU: 0.378835 Loss: 0.001245
Saving checkpoints...
Epoch: [16][0/500], Time: 0.90, Data: 0.00, lr_encoder: 0.005746, lr_decoder: 0.005746, Accuracy: 99.97, IOU: 0.539474 Loss: 0.000905
Epoch: [16][20/500], Time: 1.14, Data: 0.04, lr_encoder: 0.005704, lr_decoder: 0.005704, Accuracy: 99.97, IOU: 0.372058 Loss: 0.001134
Epoch: [16][40/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005663, lr_decoder: 0.005663, Accuracy: 99.97, IOU: 0.396994 Loss: 0.001125
Epoch: [16][60/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005621, lr_decoder: 0.005621, Accuracy: 99.97, IOU: 0.422938 Loss: 0.001059
Epoch: [16][80/500], Time: 1.06, Data: 0.04, lr_encoder: 0.005580, lr_decoder: 0.005580, Accuracy: 99.97, IOU: 0.401489 Loss: 0.001114
Epoch: [16][100/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005538, lr_decoder: 0.005538, Accuracy: 99.97, IOU: 0.408055 Loss: 0.001119
Epoch: [16][120/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005497, lr_decoder: 0.005497, Accuracy: 99.97, IOU: 0.399164 Loss: 0.001071
Epoch: [16][140/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005455, lr_decoder: 0.005455, Accuracy: 99.97, IOU: 0.403487 Loss: 0.001056
Epoch: [16][160/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005414, lr_decoder: 0.005414, Accuracy: 99.97, IOU: 0.389301 Loss: 0.001017
Epoch: [16][180/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005372, lr_decoder: 0.005372, Accuracy: 99.97, IOU: 0.395261 Loss: 0.000998
Epoch: [16][200/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005330, lr_decoder: 0.005330, Accuracy: 99.97, IOU: 0.397898 Loss: 0.000994
Epoch: [16][220/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005289, lr_decoder: 0.005289, Accuracy: 99.97, IOU: 0.401607 Loss: 0.000995
Epoch: [16][240/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005247, lr_decoder: 0.005247, Accuracy: 99.97, IOU: 0.398204 Loss: 0.001015
Epoch: [16][260/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005205, lr_decoder: 0.005205, Accuracy: 99.97, IOU: 0.397609 Loss: 0.001012
Epoch: [16][280/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005163, lr_decoder: 0.005163, Accuracy: 99.97, IOU: 0.394455 Loss: 0.001011
Epoch: [16][300/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005121, lr_decoder: 0.005121, Accuracy: 99.97, IOU: 0.387897 Loss: 0.000983
Epoch: [16][320/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005079, lr_decoder: 0.005079, Accuracy: 99.97, IOU: 0.389317 Loss: 0.000996
Epoch: [16][340/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005038, lr_decoder: 0.005038, Accuracy: 99.97, IOU: 0.389184 Loss: 0.000991
Epoch: [16][360/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004996, lr_decoder: 0.004996, Accuracy: 99.97, IOU: 0.383514 Loss: 0.000996
